parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RAJ-14-40-W-WH,83033,"[S]Trim Type Options=Adjustable,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,240.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RAJ-14-50-N-HC,83034,"[S]Trim Type Options=Adjustable,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,240.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RAJ-14-50-N-WH,83035,"[S]Trim Type Options=Adjustable,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,240.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RAJ-14-50-M-HC,83036,"[S]Trim Type Options=Adjustable,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,240.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RAJ-14-50-M-WH,83037,"[S]Trim Type Options=Adjustable,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,240.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RAJ-14-50-W-HC,83038,"[S]Trim Type Options=Adjustable,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,240.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RAJ-14-50-W-WH,83039,"[S]Trim Type Options=Adjustable,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,240.72,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-27-N-HC,83040,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-27-N-WH,83041,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-27-M-HC,83042,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-27-M-WH,83043,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-27-W-HC,83044,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-27-W-WH,83045,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-30-N-HC,83046,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-30-N-WH,83047,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-30-M-HC,83048,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-30-M-WH,83049,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-30-W-HC,83050,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-30-W-WH,83051,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-40-N-HC,83052,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-40-N-WH,83053,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-40-M-HC,83054,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-40-M-WH,83055,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-40-W-HC,83056,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-40-W-WH,83057,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-50-N-HC,83058,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-50-N-WH,83059,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-50-M-HC,83060,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-50-M-WH,83061,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-50-W-HC,83062,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RAJ-23-50-W-WH,83063,"[S]Trim Type Options=Adjustable,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,253.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML334PAJ-10-27-N-HC,83064,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,256.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML334PAJ-10-27-N-WH,83065,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,256.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML334PAJ-10-27-M-HC,83066,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,256.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML334PAJ-10-27-M-WH,83067,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,256.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML334PAJ-10-27-W-HC,83068,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,256.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-10-UZTD/TML334PAJ-10-27-W-WH,83069,"[S]Trim Type Options=Adjustable Surface Pinhole,[S]Wattage Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,256.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-100WS3-H-4L3-B-HSL1-YM,51299,"[S]Wattage & Lumen Options=100 Watts / 13\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,177.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-100WS3-H-4L3-B-HSL1-WM,51300,"[S]Wattage & Lumen Options=100 Watts / 13\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Wall Mount",,,,180.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-100WS3-H-5L3-B-PC,51301,"[S]Wattage & Lumen Options=100 Watts / 13\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Photocell 100-277V",,,,171.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-100WS3-H-5L3-B-HSL1-SF,51302,"[S]Wattage & Lumen Options=100 Watts / 13\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Slip Fitter",,,,177.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-100WS3-H-5L3-B-HSL1-ADM,51305,"[S]Wattage & Lumen Options=100 Watts / 13\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,191.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-100WS3-H-5L3-B-HSL1-DM,51306,"[S]Wattage & Lumen Options=100 Watts / 13\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,185.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-100WS3-H-5L3-B-HSL1-YM,51307,"[S]Wattage & Lumen Options=100 Watts / 13\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,177.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-100WS3-H-5L3-B-HSL1-WM,51309,"[S]Wattage & Lumen Options=100 Watts / 13\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Wall Mount",,,,180.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-3L3-B-PC,51311,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Photocell 100-277V",,,,200,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-3L3-B-HSL1-SF,51312,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Slip Fitter",,,,206.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-3L3-B-HSL1-ADM,51313,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,220,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-3L3-B-HSL1-DM,51314,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,214.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-3L3-B-HSL1-YM,51315,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,205.7,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-3L3-B-HSL1-WM,51316,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Wall Mount",,,,208.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-4L3-B-PC,51317,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Photocell 100-277V",,,,200,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-4L3-B-HSL1-SF,51318,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Slip Fitter",,,,206.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-4L3-B-HSL1-ADM,51319,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,220,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-4L3-B-HSL1-DM,51320,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,214.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-4L3-B-HSL1-YM,51321,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,205.7,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-4L3-B-HSL1-WM,51322,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Wall Mount",,,,208.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-5L3-B-PC,51323,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Photocell 100-277V",,,,200,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-5L3-B-HSL1-SF,51324,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Slip Fitter",,,,206.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-5L3-B-HSL1-ADM,51325,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,220,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-5L3-B-HSL1-DM,51326,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,214.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-5L3-B-HSL1-YM,51327,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,205.7,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-L-5L3-B-HSL1-WM,51328,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Wall Mount",,,,208.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-3L3-B-PC,51329,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Photocell 100-277V",,,,200,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-3L3-B-HSL1-SF,51330,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Slip Fitter",,,,206.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-3L3-B-HSL1-ADM,51331,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,220,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-3L3-B-HSL1-DM,51332,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,214.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-3L3-B-HSL1-YM,51333,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,205.7,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-3L3-B-HSL1-WM,51334,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Wall Mount",,,,208.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-4L3-B-PC,51335,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Photocell 100-277V",,,,200,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-4L3-B-HSL1-SF,51336,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Slip Fitter",,,,206.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-4L3-B-HSL1-ADM,51337,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,220,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-4L3-B-HSL1-DM,51338,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,214.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-4L3-B-HSL1-YM,51339,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,205.7,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-120WS3-H-4L3-B-HSL1-WM,51340,"[S]Wattage & Lumen Options=120 Watts / 15\,600 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Wall Mount",,,,208.6,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
